date,timestamp,value
2023/4/13 8:31,1681345865,47094.8579
2023/4/13 8:33,1681345985,63436.76034
2023/4/13 8:35,1681346105,48460.073
2023/4/13 8:37,1681346225,48864.35962
2023/4/13 8:39,1681346345,78510.80779
2023/4/13 8:41,1681346465,67483.68551
2023/4/13 8:43,1681346585,61297.03333
2023/4/13 8:45,1681346705,66021.04334
2023/4/13 8:47,1681346825,70811.52801
2023/4/13 8:49,1681346945,64458.40764
2023/4/13 8:51,1681347065,95157.81669
2023/4/13 8:53,1681347185,106665.1833
2023/4/13 8:55,1681347305,90455.56667
2023/4/13 8:57,1681347425,73853.82359
2023/4/13 8:59,1681347545,93976.46627
2023/4/13 9:01,1681347665,96930.55162
2023/4/13 9:03,1681347785,130196.2967
2023/4/13 9:05,1681347905,105932.3189
2023/4/13 9:07,1681348025,121030.5323
2023/4/13 9:09,1681348145,151740.3747
2023/4/13 9:11,1681348265,202062.2229
2023/4/13 9:13,1681348385,134535.5148
2023/4/13 9:15,1681348505,152133.3356
2023/4/13 9:17,1681348625,163002.5008
2023/4/13 9:19,1681348745,169005.4842
2023/4/13 9:21,1681348865,193335.428
2023/4/13 9:23,1681348985,226576.7205
2023/4/13 9:25,1681349105,222066.1667
2023/4/13 9:27,1681349225,201987.45
2023/4/13 9:29,1681349345,212557.1352
2023/4/13 9:31,1681349465,194708.3465
2023/4/13 9:33,1681349585,210842.0553
2023/4/13 9:35,1681349705,211914.6443
2023/4/13 9:37,1681349825,201577.1885
2023/4/13 9:39,1681349945,187014.8833
2023/4/13 9:41,1681350065,206935.0188
2023/4/13 9:43,1681350185,208439.4
2023/4/13 9:45,1681350305,209083.7167
2023/4/13 9:47,1681350425,254767.3667
2023/4/13 9:49,1681350545,237185.4734
2023/4/13 9:51,1681350665,269739.9613
2023/4/13 9:53,1681350785,291652.1667
2023/4/13 9:55,1681350905,294916.4083
2023/4/13 9:57,1681351025,379929.0322
2023/4/13 9:59,1681351145,290540.8131
2023/4/13 10:01,1681351265,282698.4196
2023/4/13 10:03,1681351385,326622.8277
2023/4/13 10:05,1681351505,316410.6658
2023/4/13 10:07,1681351625,244225.3646
2023/4/13 10:09,1681351745,282167.7472
2023/4/13 10:11,1681351865,243509.5418
2023/4/13 10:13,1681351985,330644.4544
2023/4/13 10:15,1681352105,344276.595
2023/4/13 10:17,1681352225,215687.8011
2023/4/13 10:19,1681352345,335988.95
2023/4/13 10:21,1681352465,386884.8
2023/4/13 10:23,1681352585,303031.9339
2023/4/13 10:25,1681352705,320226.4714
2023/4/13 10:27,1681352825,342885.3448
2023/4/13 10:29,1681352945,330093.85
2023/4/13 10:31,1681353065,350728.5731
2023/4/13 10:33,1681353185,369374.4167
2023/4/13 10:35,1681353305,394546.7
2023/4/13 10:37,1681353425,382068.7322
2023/4/13 10:39,1681353545,349001.8663
2023/4/13 10:41,1681353665,355251.1582
2023/4/13 10:43,1681353785,327008.7996
2023/4/13 10:45,1681353905,418392.1582
2023/4/13 10:47,1681354025,354376.8229
2023/4/13 10:49,1681354145,381388.8417
2023/4/13 10:51,1681354265,421561.9217
2023/4/13 10:53,1681354385,364075.874
2023/4/13 10:55,1681354505,346893.9982
2023/4/13 10:57,1681354625,361805.6866
2023/4/13 10:59,1681354745,417878.4991
2023/4/13 11:01,1681354865,335921.9206
2023/4/13 11:03,1681354985,378523.9667
2023/4/13 11:05,1681355105,421579.8833
2023/4/13 11:07,1681355225,342115.7063
2023/4/13 11:09,1681355345,449953.3357
2023/4/13 11:11,1681355465,322528.8755
2023/4/13 11:13,1681355585,375784.0794
2023/4/13 11:15,1681355705,331542.609
2023/4/13 11:17,1681355825,346661.096
2023/4/13 11:19,1681355945,455637.2513
2023/4/13 11:21,1681356065,383596.45
2023/4/13 11:23,1681356185,365911.9245
2023/4/13 11:25,1681356305,332458.95
2023/4/13 11:27,1681356425,410697.098
2023/4/13 11:29,1681356545,405188.1406
2023/4/13 11:31,1681356665,397580.6548
2023/4/13 11:33,1681356785,393112.3837
2023/4/13 11:35,1681356905,385256.5188
2023/4/13 11:37,1681357025,372608.5522
2023/4/13 11:39,1681357145,378396.1267
2023/4/13 11:41,1681357265,411420.3737
2023/4/13 11:43,1681357385,393916.55
2023/4/13 11:45,1681357505,396329.5
2023/4/13 11:47,1681357625,470511.2585
2023/4/13 11:49,1681357745,384482.0137
2023/4/13 11:51,1681357865,365986.9031
2023/4/13 11:53,1681357985,417879.8787
2023/4/13 11:55,1681358105,369168.2667
2023/4/13 11:57,1681358225,451419.2468
2023/4/13 11:59,1681358345,405373.5291
2023/4/13 12:01,1681358465,320463.2415
2023/4/13 12:03,1681358585,372032.7188
2023/4/13 12:05,1681358705,294031.425
2023/4/13 12:07,1681358825,294526.55
2023/4/13 12:09,1681358945,352208.7333
2023/4/13 12:11,1681359065,315700.0167
2023/4/13 12:13,1681359185,348102.4833
2023/4/13 12:15,1681359305,332782.563
2023/4/13 12:17,1681359425,349201.984
2023/4/13 12:19,1681359545,304858.8333
2023/4/13 12:21,1681359665,223680.3854
2023/4/13 12:23,1681359785,240880.2346
2023/4/13 12:25,1681359905,297586.7569
2023/4/13 12:27,1681360025,315845.1934
2023/4/13 12:29,1681360145,283973.1833
2023/4/13 12:31,1681360265,314253.9929
2023/4/13 12:33,1681360385,303712.6833
2023/4/13 12:35,1681360505,290777.1499
2023/4/13 12:37,1681360625,259948.0833
2023/4/13 12:39,1681360745,302930.9874
2023/4/13 12:41,1681360865,270230.523
2023/4/13 12:43,1681360985,315095.0333
2023/4/13 12:45,1681361105,267039.3092
2023/4/13 12:47,1681361225,223760.6924
2023/4/13 12:49,1681361345,288455.9833
2023/4/13 12:51,1681361465,228675.1821
2023/4/13 12:53,1681361585,264288.7359
2023/4/13 12:55,1681361705,291420.2193
2023/4/13 12:57,1681361825,303749.275
2023/4/13 12:59,1681361945,235729.2456
2023/4/13 13:01,1681362065,343227.7266
2023/4/13 13:03,1681362185,266597.4234
2023/4/13 13:05,1681362305,257761.0888
2023/4/13 13:07,1681362425,293059.599
2023/4/13 13:09,1681362545,271027.9199
2023/4/13 13:11,1681362665,337611.7102
2023/4/13 13:13,1681362785,222393.9768
2023/4/13 13:15,1681362905,227314.6833
2023/4/13 13:17,1681363025,258497.9494
2023/4/13 13:19,1681363145,337047.1659
2023/4/13 13:21,1681363265,268129.4667
2023/4/13 13:23,1681363385,239482.4333
2023/4/13 13:25,1681363505,269976.9167
2023/4/13 13:27,1681363625,328864.3259
2023/4/13 13:29,1681363745,258588.6324
2023/4/13 13:31,1681363865,231446.2485
2023/4/13 13:33,1681363985,310494.0588
2023/4/13 13:35,1681364105,253993.632
2023/4/13 13:37,1681364225,282982.6301
2023/4/13 13:39,1681364345,289813.2667
2023/4/13 13:41,1681364465,280867.8311
2023/4/13 13:43,1681364585,251970.3677
2023/4/13 13:45,1681364705,315085.3872
2023/4/13 13:47,1681364825,335356.55
2023/4/13 13:49,1681364945,328563.6794
2023/4/13 13:51,1681365065,280112.1928
2023/4/13 13:53,1681365185,303547.1607
2023/4/13 13:55,1681365305,267142.2546
2023/4/13 13:57,1681365425,344582.4901
2023/4/13 13:59,1681365545,357345.5167
2023/4/13 14:01,1681365665,293236.4
2023/4/13 14:03,1681365785,299483.1833
2023/4/13 14:05,1681365905,318942.2167
2023/4/13 14:07,1681366025,297794.1593
2023/4/13 14:09,1681366145,313762.304
2023/4/13 14:11,1681366265,350625.7333
2023/4/13 14:13,1681366385,363400.6667
2023/4/13 14:15,1681366505,345483.6881
2023/4/13 14:17,1681366625,276278.0583
2023/4/13 14:19,1681366745,290445.3188
2023/4/13 14:21,1681366865,393078.993
2023/4/13 14:23,1681366985,356980.3291
2023/4/13 14:25,1681367105,376739.7043
2023/4/13 14:27,1681367225,397874.4667
2023/4/13 14:29,1681367345,373718.4833
2023/4/13 14:31,1681367465,384699.6333
2023/4/13 14:33,1681367585,354677.653
2023/4/13 14:35,1681367705,359908.8954
2023/4/13 14:37,1681367825,400768.1976
2023/4/13 14:39,1681367945,384745.85
2023/4/13 14:41,1681368065,405412.6002
2023/4/13 14:43,1681368185,424178.3048
2023/4/13 14:45,1681368305,412624.9687
2023/4/13 14:47,1681368425,424199.4333
2023/4/13 14:49,1681368545,349914.439
2023/4/13 14:51,1681368665,415603.7035
2023/4/13 14:53,1681368785,478541.8841
2023/4/13 14:55,1681368905,376001.7001
2023/4/13 14:57,1681369025,384080.4
2023/4/13 14:59,1681369145,462948.7782
2023/4/13 15:01,1681369265,343107.719
2023/4/13 15:03,1681369385,363227.0787
2023/4/13 15:05,1681369505,430291.8007
2023/4/13 15:07,1681369625,332782.3347
2023/4/13 15:09,1681369745,381678.2862
2023/4/13 15:11,1681369865,379181.253
2023/4/13 15:13,1681369985,445524.5451
2023/4/13 15:15,1681370105,385318.8071
2023/4/13 15:17,1681370225,469049.7192
2023/4/13 15:19,1681370345,446770.6524
2023/4/13 15:21,1681370465,442988.2837
2023/4/13 15:23,1681370585,413746.5953
2023/4/13 15:25,1681370705,418522.742
2023/4/13 15:27,1681370825,436563.1667
2023/4/13 15:29,1681370945,420783.1994
2023/4/13 15:31,1681371065,416496.7918
2023/4/13 15:33,1681371185,396592.2697
2023/4/13 15:35,1681371305,351894.7675
2023/4/13 15:37,1681371425,329560.7545
2023/4/13 15:39,1681371545,364180.0667
2023/4/13 15:41,1681371665,388823.8
2023/4/13 15:43,1681371785,438162.314
2023/4/13 15:45,1681371905,400965.6725
2023/4/13 15:47,1681372025,429192.6846
2023/4/13 15:49,1681372145,426336.5271
2023/4/13 15:51,1681372265,390412.4685
2023/4/13 15:53,1681372385,427723.6057
2023/4/13 15:55,1681372505,357618.1103
2023/4/13 15:57,1681372625,370181.0333
2023/4/13 15:59,1681372745,427136.4076
2023/4/13 16:01,1681372865,365349.2942
2023/4/13 16:03,1681372985,394293.1882
2023/4/13 16:05,1681373105,353186.8625
2023/4/13 16:07,1681373225,374018.9333
2023/4/13 16:09,1681373345,400742.9286
2023/4/13 16:11,1681373465,392667.1167
2023/4/13 16:13,1681373585,397256.8171
2023/4/13 16:15,1681373705,426251.2791
2023/4/13 16:17,1681373825,322051.7466
2023/4/13 16:19,1681373945,307608.3268
2023/4/13 16:21,1681374065,435741.8962
2023/4/13 16:23,1681374185,338887.7481
2023/4/13 16:25,1681374305,332685.063
2023/4/13 16:27,1681374425,348784.2833
2023/4/13 16:29,1681374545,399105.9831
2023/4/13 16:31,1681374665,362393.9833
2023/4/13 16:33,1681374785,376757.0895
2023/4/13 16:35,1681374905,395241.046
2023/4/13 16:37,1681375025,353487.6748
2023/4/13 16:39,1681375145,349639.0727
2023/4/13 16:41,1681375265,344978.183
2023/4/13 16:43,1681375385,367792.2368
2023/4/13 16:45,1681375505,360231.5307
2023/4/13 16:47,1681375625,331602.85
2023/4/13 16:49,1681375745,394197.3833
2023/4/13 16:51,1681375865,330075.06
2023/4/13 16:53,1681375985,440212.5369
2023/4/13 16:55,1681376105,353296.1408
2023/4/13 16:57,1681376225,322118.4678
2023/4/13 16:59,1681376345,358059.0842
2023/4/13 17:01,1681376465,311647.4333
2023/4/13 17:03,1681376585,383492.9314
2023/4/13 17:05,1681376705,267943.1843
2023/4/13 17:07,1681376825,357888.8167
2023/4/13 17:09,1681376945,331323.0118
2023/4/13 17:11,1681377065,309129.9219
2023/4/13 17:13,1681377185,301798.1466
2023/4/13 17:15,1681377305,280857.7833
2023/4/13 17:17,1681377425,298877.5752
2023/4/13 17:19,1681377545,321231.5
2023/4/13 17:21,1681377665,350940.0167
2023/4/13 17:23,1681377785,308938.1333
2023/4/13 17:25,1681377905,283411.7686
2023/4/13 17:27,1681378025,341700.1284
2023/4/13 17:29,1681378145,305268.1366
2023/4/13 17:31,1681378265,285082.35
2023/4/13 17:33,1681378385,378201.3769
2023/4/13 17:35,1681378505,293800.06
2023/4/13 17:37,1681378625,237820.6649
2023/4/13 17:39,1681378745,263781.9
2023/4/13 17:41,1681378865,275781.5333
2023/4/13 17:43,1681378985,254980.9167
2023/4/13 17:45,1681379105,308374.4833
2023/4/13 17:47,1681379225,286386.6667
2023/4/13 17:49,1681379345,198957.7
2023/4/13 17:51,1681379465,245490.8255
2023/4/13 17:53,1681379585,265998.6503
2023/4/13 17:55,1681379705,238349.4357
2023/4/13 17:57,1681379825,239515.9957
2023/4/13 17:59,1681379945,247936.5415
2023/4/13 18:01,1681380065,223716.1667
2023/4/13 18:03,1681380185,219150.5902
2023/4/13 18:05,1681380305,205708.9709
2023/4/13 18:07,1681380425,244794.8872
2023/4/13 18:09,1681380545,263341.793
2023/4/13 18:11,1681380665,187932.48
2023/4/13 18:13,1681380785,219328.2169
2023/4/13 18:15,1681380905,244289.0167
2023/4/13 18:17,1681381025,234024.35
2023/4/13 18:19,1681381145,220139.8333
2023/4/13 18:21,1681381265,204893.4
2023/4/13 18:23,1681381385,229411.0637
2023/4/13 18:25,1681381505,257077.0936
2023/4/13 18:27,1681381625,193234.3333
2023/4/13 18:29,1681381745,205324.4667
2023/4/13 18:31,1681381865,211979.05
2023/4/13 18:33,1681381985,243630.05
2023/4/13 18:35,1681382105,200865.4667
2023/4/13 18:37,1681382225,250355.9393
2023/4/13 18:39,1681382345,236858.55
2023/4/13 18:41,1681382465,194133.1356
2023/4/13 18:43,1681382585,181303.949
2023/4/13 18:45,1681382705,212737.4483
2023/4/13 18:47,1681382825,174951.4
2023/4/13 18:49,1681382945,180517.1333
2023/4/13 18:51,1681383065,161285.3191
2023/4/13 18:53,1681383185,175555.5259
2023/4/13 18:55,1681383305,146253.5038
2023/4/13 18:57,1681383425,167314.5777
2023/4/13 18:59,1681383545,124951.0325
2023/4/13 19:01,1681383665,173063.2998
2023/4/13 19:03,1681383785,194361.287
2023/4/13 19:05,1681383905,97166.52495
2023/4/13 19:07,1681384025,187133.3644
2023/4/13 19:09,1681384145,139561.8438
2023/4/13 19:11,1681384265,107885.7662
2023/4/13 19:13,1681384385,151834.4667
2023/4/13 19:15,1681384505,108132.0085
2023/4/13 19:17,1681384625,127828.7114
2023/4/13 19:19,1681384745,109705.1333
2023/4/13 19:21,1681384865,106535.3763
2023/4/13 19:23,1681384985,107285.3048
2023/4/13 19:25,1681385105,104229.869
2023/4/13 19:27,1681385225,99702.02197
2023/4/13 19:29,1681385345,90484.30859
2023/4/13 19:31,1681385465,117908.4637
2023/4/13 19:33,1681385585,97703.99693
2023/4/13 19:35,1681385705,103784.9523
2023/4/13 19:37,1681385825,94832.11654
2023/4/13 19:39,1681385945,103384.95
2023/4/13 19:41,1681386065,128462.1744
2023/4/13 19:43,1681386185,109099.2567
2023/4/13 19:45,1681386305,108221.874
2023/4/13 19:47,1681386425,101293.7833
2023/4/13 19:49,1681386545,76414.88174
2023/4/13 19:51,1681386665,77796.87083
2023/4/13 19:53,1681386785,128201.5832
2023/4/13 19:55,1681386905,79634.24514
2023/4/13 19:57,1681387025,90603.93202
2023/4/13 19:59,1681387145,90440.67938
2023/4/13 20:01,1681387265,64117.43921
2023/4/13 20:03,1681387385,275771.6904
2023/4/13 20:05,1681387505,76124.45844
2023/4/13 20:07,1681387625,89338.2549
2023/4/13 20:09,1681387745,91203.6
2023/4/13 20:11,1681387865,103970.4005
2023/4/13 20:13,1681387985,91987.68374
2023/4/13 20:15,1681388105,87910.24124
2023/4/13 20:17,1681388225,85354.40527
2023/4/13 20:19,1681388345,53556.77405
2023/4/13 20:21,1681388465,87445.13699
2023/4/13 20:23,1681388585,83170.08617
2023/4/13 20:25,1681388705,82669.51667
2023/4/13 20:27,1681388825,74694.95
2023/4/13 20:29,1681388945,70014.18333
2023/4/13 20:31,1681389065,57029.91667
2023/4/13 20:33,1681389185,63904.38333
2023/4/13 20:35,1681389305,59535.96307
2023/4/13 20:37,1681389425,52154.66924
2023/4/13 20:39,1681389545,91772.41586
2023/4/13 20:41,1681389665,64332.72773
2023/4/13 20:43,1681389785,64999.00023
2023/4/13 20:45,1681389905,53533.78108
2023/4/13 20:47,1681390025,72459.77931
2023/4/13 20:49,1681390145,52999.83338
2023/4/13 20:51,1681390265,75466.11116
2023/4/13 20:53,1681390385,55830.46949
2023/4/13 20:55,1681390505,63406.84436
2023/4/13 20:57,1681390625,41023.6
2023/4/13 20:59,1681390745,65856.54297
2023/4/13 21:01,1681390865,56766.67111
2023/4/13 21:03,1681390985,50027.90093
2023/4/13 21:05,1681391105,62867.00895
2023/4/13 21:07,1681391225,61998.74998
2023/4/13 21:09,1681391345,77039.97534
2023/4/13 21:11,1681391465,57303.19601
2023/4/13 21:13,1681391585,52155.77228
2023/4/13 21:15,1681391705,46161.61835
2023/4/13 21:17,1681391825,48872.30603
2023/4/13 21:19,1681391945,45386.01667
2023/4/13 21:21,1681392065,52491.97487
2023/4/13 21:23,1681392185,55207.29024
2023/4/13 21:25,1681392305,56559.26667
2023/4/13 21:27,1681392425,56116.12516
2023/4/13 21:29,1681392545,53382.43187
2023/4/13 21:31,1681392665,70663.26105
2023/4/13 21:33,1681392785,60257.42145
2023/4/13 21:35,1681392905,47399.38333
2023/4/13 21:37,1681393025,67345.64301
2023/4/13 21:39,1681393145,49100.9182
2023/4/13 21:41,1681393265,51005.39829
2023/4/13 21:43,1681393385,38818.07271
2023/4/13 21:45,1681393505,45974.79874
2023/4/13 21:47,1681393625,41078.58428
2023/4/13 21:49,1681393745,40883.8213
2023/4/13 21:51,1681393865,53140.02867
2023/4/13 21:53,1681393985,62470.61471
2023/4/13 21:55,1681394105,40631.79477
2023/4/13 21:57,1681394225,61111.15741
2023/4/13 21:59,1681394345,43828.00127
2023/4/13 22:01,1681394465,50249.27512
2023/4/13 22:03,1681394585,56922.39871
2023/4/13 22:05,1681394705,46192.00387
2023/4/13 22:07,1681394825,58667.96654
2023/4/13 22:09,1681394945,48255.13333
2023/4/13 22:11,1681395065,54970.78382
2023/4/13 22:13,1681395185,46941.04021
2023/4/13 22:15,1681395305,48978.0067
2023/4/13 22:17,1681395425,72295.13854
2023/4/13 22:19,1681395545,54454.13494
2023/4/13 22:21,1681395665,58499.03314
2023/4/13 22:23,1681395785,54757.85
2023/4/13 22:25,1681395905,43879.4532
2023/4/13 22:27,1681396025,46886.1981
2023/4/13 22:29,1681396145,52228.63333
2023/4/13 22:31,1681396265,47239.06594
2023/4/13 22:33,1681396385,54313.5082
2023/4/13 22:35,1681396505,43857.7
2023/4/13 22:37,1681396625,39244.86735
2023/4/13 22:39,1681396745,39374.06667
2023/4/13 22:41,1681396865,42734.734
2023/4/13 22:43,1681396985,41128.68333
2023/4/13 22:45,1681397105,43262.24563
2023/4/13 22:47,1681397225,46446.60922
2023/4/13 22:49,1681397345,36129.06667
2023/4/13 22:51,1681397465,44975.49959
2023/4/13 22:53,1681397585,41186.5
2023/4/13 22:55,1681397705,49753.38744
2023/4/13 22:57,1681397825,42596.20931
2023/4/13 22:59,1681397945,60138.81667
2023/4/13 23:01,1681398065,30080.94595
2023/4/13 23:03,1681398185,43065.86756
2023/4/13 23:05,1681398305,34336.75103
2023/4/13 23:07,1681398425,31396.05
2023/4/13 23:09,1681398545,40195.86237
2023/4/13 23:11,1681398665,40787.27376
2023/4/13 23:13,1681398785,30602.95025
2023/4/13 23:15,1681398905,29090.51516
2023/4/13 23:17,1681399025,29903.91762
2023/4/13 23:19,1681399145,35705.28929
2023/4/13 23:21,1681399265,33767.54649
2023/4/13 23:23,1681399385,34068.85
2023/4/13 23:25,1681399505,30600.65996
2023/4/13 23:27,1681399625,34774.81291
2023/4/13 23:29,1681399745,37650.13333
2023/4/13 23:31,1681399865,36772.15907
2023/4/13 23:33,1681399985,35170.01984
2023/4/13 23:35,1681400105,32002.93412
2023/4/13 23:37,1681400225,37569.33796
2023/4/13 23:39,1681400345,38573.35956
2023/4/13 23:41,1681400465,38033.06722
2023/4/13 23:43,1681400585,35906.96512
2023/4/13 23:45,1681400705,29515.83333
2023/4/13 23:47,1681400825,30194.61532
2023/4/13 23:49,1681400945,37844.75
2023/4/13 23:51,1681401065,33714.25952
2023/4/13 23:53,1681401185,36528.8
2023/4/13 23:55,1681401305,30513.8
2023/4/13 23:57,1681401425,36936.56667
2023/4/13 23:59,1681401545,35745.80424
2023/4/14 0:01,1681401665,35051.35086
2023/4/14 0:03,1681401785,38414.41667
2023/4/14 0:05,1681401905,47472.43333
2023/4/14 0:07,1681402025,35592.65
2023/4/14 0:09,1681402145,33618.61667
2023/4/14 0:11,1681402265,29187.54272
2023/4/14 0:13,1681402385,33870.49473
2023/4/14 0:15,1681402505,35830.16384
2023/4/14 0:17,1681402625,35871.91667
2023/4/14 0:19,1681402745,29523.73333
2023/4/14 0:21,1681402865,33070.88451
2023/4/14 0:23,1681402985,38528.30126
2023/4/14 0:25,1681403105,28098.99522
2023/4/14 0:27,1681403225,26258.92098
2023/4/14 0:29,1681403345,27869.37245
2023/4/14 0:31,1681403465,26979.66667
2023/4/14 0:33,1681403585,28846.86411
2023/4/14 0:35,1681403705,26060.85
2023/4/14 0:37,1681403825,25678.69759
2023/4/14 0:39,1681403945,28395.55622
2023/4/14 0:41,1681404065,27407.65
2023/4/14 0:43,1681404185,28327.68333
2023/4/14 0:45,1681404305,25077.62641
2023/4/14 0:47,1681404425,27312.45
2023/4/14 0:49,1681404545,25598.9033
2023/4/14 0:51,1681404665,34640.7005
2023/4/14 0:53,1681404785,40704.62349
2023/4/14 0:55,1681404905,27105.27281
2023/4/14 0:57,1681405025,29649.41667
2023/4/14 0:59,1681405145,27570.37876
2023/4/14 1:01,1681405265,31118.3138
2023/4/14 1:03,1681405385,38097.66992
2023/4/14 1:05,1681405505,27126.91455
2023/4/14 1:07,1681405625,30443.01667
2023/4/14 1:09,1681405745,27551.6
2023/4/14 1:11,1681405865,32286.90218
2023/4/14 1:13,1681405985,33217.11086
2023/4/14 1:15,1681406105,24595.15121
2023/4/14 1:17,1681406225,27489.15036
2023/4/14 1:19,1681406345,30929.90584
2023/4/14 1:21,1681406465,35960.32804
2023/4/14 1:23,1681406585,30937.78333
2023/4/14 1:25,1681406705,28435.55941
2023/4/14 1:27,1681406825,26131.1429
2023/4/14 1:29,1681406945,29580.48065
2023/4/14 1:31,1681407065,37598.43333
2023/4/14 1:33,1681407185,31984.31667
2023/4/14 1:35,1681407305,25954.99025
2023/4/14 1:37,1681407425,29335.14973
2023/4/14 1:39,1681407545,24084.07338
2023/4/14 1:41,1681407665,36995.64993
2023/4/14 1:43,1681407785,33508.54152
2023/4/14 1:45,1681407905,27744.75
2023/4/14 1:47,1681408025,26987.42998
2023/4/14 1:49,1681408145,28648.08856
2023/4/14 1:51,1681408265,30553.69312
2023/4/14 1:53,1681408385,30498.68303
2023/4/14 1:55,1681408505,27609.6008
2023/4/14 1:57,1681408625,25072.53333
2023/4/14 1:59,1681408745,27955.52666
2023/4/14 2:01,1681408865,33220.03333
2023/4/14 2:03,1681408985,37245.56958
2023/4/14 2:05,1681409105,23469.07311
2023/4/14 2:07,1681409225,23216.88333
2023/4/14 2:09,1681409345,22784
2023/4/14 2:11,1681409465,29938.49795
2023/4/14 2:13,1681409585,33050.58333
2023/4/14 2:15,1681409705,26251.95459
2023/4/14 2:17,1681409825,29243.23288
2023/4/14 2:19,1681409945,24088.7426
2023/4/14 2:21,1681410065,35021.78007
2023/4/14 2:23,1681410185,31500.47488
2023/4/14 2:25,1681410305,22741.04137
2023/4/14 2:27,1681410425,25301.66667
2023/4/14 2:29,1681410545,23988.36667
2023/4/14 2:31,1681410665,33592.66232
2023/4/14 2:33,1681410785,33287.46896
2023/4/14 2:35,1681410905,23730.18333
2023/4/14 2:37,1681411025,25308.93333
2023/4/14 2:39,1681411145,26595.91986
2023/4/14 2:41,1681411265,29339.01667
2023/4/14 2:43,1681411385,29494.58387
2023/4/14 2:45,1681411505,24979.68333
2023/4/14 2:47,1681411625,24490.60818
2023/4/14 2:49,1681411745,22925.10749
2023/4/14 2:51,1681411865,31433.47167
2023/4/14 2:53,1681411985,34680.87199
2023/4/14 2:55,1681412105,22284.87829
2023/4/14 2:57,1681412225,26074.34021
2023/4/14 2:59,1681412345,24266.36776
2023/4/14 3:01,1681412465,30026.98019
2023/4/14 3:03,1681412585,31141.75236
2023/4/14 3:05,1681412705,22436.33333
2023/4/14 3:07,1681412825,27188.41884
2023/4/14 3:09,1681412945,24453.57577
2023/4/14 3:11,1681413065,29906.44688
2023/4/14 3:13,1681413185,30113.50378
2023/4/14 3:15,1681413305,28056.73333
2023/4/14 3:17,1681413425,23450.68591
2023/4/14 3:19,1681413545,24192.33206
2023/4/14 3:21,1681413665,30518.24136
2023/4/14 3:23,1681413785,28899.31823
2023/4/14 3:25,1681413905,22866.93555
2023/4/14 3:27,1681414025,25168.58333
2023/4/14 3:29,1681414145,27320.96667
2023/4/14 3:31,1681414265,33140.19034
2023/4/14 3:33,1681414385,30368.33947
2023/4/14 3:35,1681414505,24650.05834
2023/4/14 3:37,1681414625,31711.51667
2023/4/14 3:39,1681414745,111727.6545
2023/4/14 3:41,1681414865,30273.35
2023/4/14 3:43,1681414985,35085.61381
2023/4/14 3:45,1681415105,24287.62854
2023/4/14 3:47,1681415225,23677.63114
2023/4/14 3:49,1681415345,22904.47463
2023/4/14 3:51,1681415465,31225.51291
2023/4/14 3:53,1681415585,31620.60632
2023/4/14 3:55,1681415705,24719.68674
2023/4/14 3:57,1681415825,22667.65554
2023/4/14 3:59,1681415945,23711.2
2023/4/14 4:01,1681416065,28479.24654
2023/4/14 4:03,1681416185,33133.96563
2023/4/14 4:05,1681416305,22524.68282
2023/4/14 4:07,1681416425,26164.02213
2023/4/14 4:09,1681416545,28050.08333
2023/4/14 4:11,1681416665,33368.85
2023/4/14 4:13,1681416785,32263.86667
2023/4/14 4:15,1681416905,23503.87519
2023/4/14 4:17,1681417025,23300.69825
2023/4/14 4:19,1681417145,21744.82517
2023/4/14 4:21,1681417265,30376.31667
2023/4/14 4:23,1681417385,32078.93333
2023/4/14 4:25,1681417505,22410.40684
2023/4/14 4:27,1681417625,24683.26667
2023/4/14 4:29,1681417745,21916.04148
2023/4/14 4:31,1681417865,31643.93674
2023/4/14 4:33,1681417985,32142.85
2023/4/14 4:35,1681418105,25171.28904
2023/4/14 4:37,1681418225,23802.65
2023/4/14 4:39,1681418345,24840.05267
2023/4/14 4:41,1681418465,28632.18333
2023/4/14 4:43,1681418585,35897.96667
2023/4/14 4:45,1681418705,24500.55847
2023/4/14 4:47,1681418825,23247.43333
2023/4/14 4:49,1681418945,25520.8
2023/4/14 4:51,1681419065,29706.1451
2023/4/14 4:53,1681419185,32356.95709
2023/4/14 4:55,1681419305,24367.52379
2023/4/14 4:57,1681419425,23090.02133
2023/4/14 4:59,1681419545,22170.62401
2023/4/14 5:01,1681419665,29178.56369
2023/4/14 5:03,1681419785,28645.34893
2023/4/14 5:05,1681419905,23410.29743
2023/4/14 5:07,1681420025,21913.8
2023/4/14 5:09,1681420145,22997.84914
2023/4/14 5:11,1681420265,32219.77436
2023/4/14 5:13,1681420385,28869.65217
2023/4/14 5:15,1681420505,25806.48333
2023/4/14 5:17,1681420625,37958.78677
2023/4/14 5:19,1681420745,23538.61667
2023/4/14 5:21,1681420865,28983.7336
2023/4/14 5:23,1681420985,30768.67948
2023/4/14 5:25,1681421105,23344.97183
2023/4/14 5:27,1681421225,25746.97715
2023/4/14 5:29,1681421345,24559.13817
2023/4/14 5:31,1681421465,29093.86823
2023/4/14 5:33,1681421585,30720.96976
2023/4/14 5:35,1681421705,28718.49531
2023/4/14 5:37,1681421825,29281.54272
2023/4/14 5:39,1681421945,27994.3677
2023/4/14 5:41,1681422065,29835.98333
2023/4/14 5:43,1681422185,29838.19463
2023/4/14 5:45,1681422305,30041.42574
2023/4/14 5:47,1681422425,23968.42614
2023/4/14 5:49,1681422545,22234.5716
